League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Ecuadorian Serie B,2024-09-08,15:30:00,Gualaceo SC,CD Vargas Torres,1.04,2.14,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33559515,10891159.0,25894861.0,58805.0,1.232693345,1.232693390,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera B Nacional,2024-09-08,15:30:00,Alvarado,Ferro Carril Oeste,2.2,3.15,2.54,3.9,2.34,950.0,1.44,1.69,2.44,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551407,7047333.0,5985279.0,58805.0,1.232612765,1.232612810,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
UEFA Nations League,2024-09-08,15:45:00,Croatia,Poland,1.71,1000.0,1.7,1000.0,1.64,1000.0,1.34,26.0,1.05,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33554909,8212.0,8207.0,58805.0,1.232649911,1.232649921,1.232649910,1.232649920,3.3,980.0,1.4,980.0,13.0,26.0,1.05,1.09,1.34,26.0,1.05,3.9,1.11,2.44,1.4,2.54,1.14,2.58,1.232649902,1.232649914,1.232649915,1.232649925
Italian Serie C,2024-09-08,15:45:00,FC Giugliano,Cavese 1919,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555027,0.0,0.0,0.0,0,1.232651041,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
UEFA Nations League,2024-09-08,15:45:00,Portugal,Scotland,1.25,1.26,14.0,20.0,6.4,7.8,2.3,2.52,1.66,1.76,2.48,2.8,1.58,1.68,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.03,980.0,1.27,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.23,980.0,1.1,1000.0,1.03,1000.0,1.03,980.0,1.27,980.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,1000.0,1.03,1000.0,33554940,19.0,447.0,58805.0,1.232649803,1.232649813,1.232649802,1.232649812,3.4,980.0,1.38,980.0,17.0,26.0,1.04,1.07,4.5,5.6,1.22,1.29,1.05,1.08,4.8,5.0,1.15,1.18,1.232649794,1.232649806,1.232649807,1.232649817
UEFA Nations League,2024-09-08,15:45:00,Sweden,Estonia,1.15,1.16,24.0,36.0,10.0,11.0,2.86,3.45,1.42,1.54,2.52,3.05,1.49,1.65,5.0,40.0,5.4,980.0,5.6,980.0,5.7,1000.0,9.2,15.0,18.0,29.0,5.5,980.0,5.7,980.0,5.8,9.2,11.5,19.5,5.3,980.0,5.7,980.0,5.6,8.8,11.5,19.5,5.4,980.0,5.7,980.0,2.0,3.1,5.7,1000.0,5.7,1000.0,33555105,25912.0,124773.0,58805.0,1.232653447,1.232653457,1.232653446,1.232653456,4.0,5.5,1.22,1.34,29.0,36.0,1.03,1.04,2.86,36.0,1.12,1.54,1.03,1.05,7.2,8.2,1.1,1.12,1.232653438,1.232653450,1.232653451,1.232653461
UEFA Nations League,2024-09-08,15:45:00,Switzerland,Spain,5.4,5.8,1.78,1.79,3.8,3.95,1.74,1.79,2.26,2.36,2.12,2.26,1.79,1.9,4.9,19.0,4.2,980.0,4.4,980.0,4.9,980.0,4.8,980.0,4.4,980.0,4.9,980.0,5.1,980.0,1.58,980.0,5.2,980.0,5.3,980.0,1.89,980.0,1.09,1000.0,7.6,980.0,1.14,980.0,1.57,1000.0,1.1,1000.0,4.5,980.0,1.26,1000.0,33550453,15293.0,22.0,58805.0,1.232601311,1.232601356,1.232601395,1.232601320,2.9,980.0,1.5,980.0,9.8,13.5,1.08,1.12,3.15,3.65,1.38,1.47,2.24,2.3,1.21,1.23,1.34,1.36,1.232601312,1.232601314,1.232601315,1.232601359
Italian Serie C,2024-09-08,15:45:00,Entella,Ascoli,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555342,0.0,0.0,0.0,0,1.232655030,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-09-08,15:45:00,Calcio Avellino SSD,Audace Cerignola,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555029,0.0,0.0,0.0,0,1.232650951,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-09-08,15:45:00,Foggia,Monopoli,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555026,0.0,0.0,0.0,0,1.232651131,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-09-08,15:45:00,Benevento,Potenza,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555031,0.0,0.0,0.0,0,1.232650860,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-09-08,15:45:00,Arzignanochiampo,Padova,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555143,0.0,0.0,0.0,0,1.232652290,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera B Nacional,2024-09-08,16:00:00,Gimnasia Mendoza,Atletico Mitre,1.77,2.02,1.98,980.0,1.98,980.0,1.34,1.48,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551036,9229725.0,13196111.0,58805.0,1.232607087,1.232607132,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera B Nacional,2024-09-08,16:00:00,Gimnasia Jujuy,Club Gimnasia y Tiro,1.88,2.26,1.79,980.0,2.46,950.0,1.28,1.39,1.01,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551053,1213580.0,9564616.0,58805.0,1.232606820,1.232606910,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Brazilian Serie B,2024-09-08,16:00:00,Ceara SC Fortaleza,Operario PR,1.71,1.83,6.0,7.6,3.35,3.55,1.53,1.66,2.5,2.9,2.4,2.78,1.56,1.71,7.0,10.5,11.0,19.5,4.1,980.0,9.4,980.0,5.0,7.2,7.0,10.5,3.95,980.0,4.3,980.0,7.0,10.5,9.2,13.5,4.0,980.0,8.4,980.0,5.1,22.0,3.95,980.0,4.2,980.0,4.3,980.0,3.65,22.0,4.3,980.0,4.4,1000.0,33548532,5287019.0,6219238.0,58805.0,1.232581073,1.232581083,1.232581072,1.232581082,2.16,2.98,1.5,1.86,7.2,11.0,1.1,1.16,2.58,2.94,1.52,1.63,1.15,1.2,2.2,2.4,1.39,1.42,1.232581064,1.232581076,1.232581077,1.232581087
Colombian Primera A,2024-09-08,17:00:00,Once Caldas,Millonarios,2.38,1000.0,2.6,1000.0,2.44,950.0,1.44,1.58,2.72,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33549779,816112.0,900849.0,58805.0,1.232596239,1.232596284,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera B Nacional,2024-09-08,17:00:00,Racing de Cordoba,CA San Miguel,2.3,3.4,2.36,5.3,2.68,7.2,1.35,1.76,2.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551029,8031087.0,9568569.0,58805.0,1.232687005,1.232687008,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera B Nacional,2024-09-08,17:10:00,All Boys,Estudiantes de Caseros,2.26,980.0,1.47,4.2,2.34,950.0,1.31,1.43,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551416,4724521.0,7546748.0,58805.0,1.232613641,1.232613686,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Ecuadorian Serie B,2024-09-08,17:30:00,Manta FC,Cuniburo FC,1.04,3.3,1.04,3.3,1.01,3.5,1.03,1000.0,1.01,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33559514,5366102.0,55425503.0,58805.0,1.232693435,1.232693480,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Uruguayan Primera Division,2024-09-08,18:00:00,Nacional (Uru),Liverpool Montevideo,1.08,980.0,1.04,1000.0,1.01,980.0,1.66,2.7,1.58,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551905,504780.0,5789820.0,58805.0,1.232659150,1.232659153,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Brazilian Serie B,2024-09-08,18:30:00,Coritiba,Novorizontino,2.0,2.18,4.5,5.1,3.1,3.4,1.5,1.62,2.6,3.0,2.28,2.46,1.68,1.78,6.6,8.8,10.0,13.0,6.8,980.0,8.0,980.0,6.0,7.2,4.3,8.2,8.0,980.0,7.8,980.0,5.0,980.0,9.4,980.0,6.4,980.0,29.0,980.0,6.4,980.0,6.6,980.0,7.4,980.0,8.2,980.0,6.4,980.0,8.0,980.0,8.4,1000.0,33548553,198141.0,9173038.0,58805.0,1.232581181,1.232581191,1.232581180,1.232581190,2.38,2.76,1.57,1.78,7.4,11.0,1.1,1.16,2.48,2.86,1.54,1.67,1.25,1.28,1.85,1.99,1.42,1.48,1.232581172,1.232581184,1.232581185,1.232581195
Brazilian Serie B,2024-09-08,18:30:00,America MG,Guarani,1.68,1.77,6.0,7.2,3.75,3.85,1.7,1.83,2.2,2.44,2.12,2.3,1.76,1.89,9.4,12.5,6.0,980.0,4.1,980.0,8.8,1000.0,6.2,980.0,7.4,980.0,6.4,980.0,11.0,980.0,4.6,980.0,5.0,980.0,6.6,980.0,21.0,980.0,5.9,980.0,6.4,980.0,4.1,980.0,28.0,980.0,5.3,980.0,2.7,980.0,4.4,1000.0,33548548,4516149.0,200603.0,58805.0,1.232581289,1.232581299,1.232581288,1.232581298,2.64,3.25,1.44,1.61,9.2,12.5,1.09,1.13,2.96,3.5,1.4,1.51,1.16,1.2,2.3,2.48,1.35,1.37,1.232581280,1.232581292,1.232581293,1.232581303
Brazilian Serie C,2024-09-08,18:30:00,Botafogo PB,Volta Redonda,1.43,980.0,1.43,1000.0,1.01,980.0,1.05,1000.0,1.01,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33558773,5310328.0,1040271.0,58805.0,1.232687966,1.232688011,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Colombian Primera A,2024-09-08,19:00:00,Santa Fe,Boyaca Chico,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.13,26.0,1.04,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33549776,4908158.0,3636902.0,58805.0,1.232596330,1.232596375,1.232596414,1.232596339,1.01,1000.0,1.01,1000.0,11.5,26.0,1.04,1.1,1.08,26.0,1.04,18.0,1.05,1.16,2.62,26.0,1.21,500.0,1.232596331,1.232596333,1.232596334,1.232596378
Mexican Ascenso MX,2024-09-08,19:00:00,Alebrijes de Oaxaca,Venados FC,2.08,7.4,1.3,2.32,2.3,11.0,1.59,2.38,1.73,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33550480,13625306.0,9988658.0,58805.0,1.232601401,1.232601446,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Colombian Primera A,2024-09-08,19:10:00,Alianza Petrolera,Fortaleza FC,2.22,2.64,3.25,4.1,3.05,3.55,1.55,1.76,2.32,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33550464,5615116.0,8220578.0,58805.0,1.232601491,1.232601536,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera B Nacional,2024-09-08,19:10:00,Deportivo Moron,Estudiantes Rio Cuarto,1.44,4.3,1.65,7.0,1.62,6.4,1.08,1.53,2.9,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551401,5289143.0,10891028.0,58805.0,1.232612855,1.232612900,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Ecuadorian Serie B,2024-09-08,20:00:00,San Antonio FC,Guayaquil City,1.04,2.66,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33559513,10992747.0,15116449.0,58805.0,1.232693525,1.232693570,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
