League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Polish Ekstraklasa,2024-07-21,12:30:00,Lech Poznan,Gornik Zabrze,1.82,2.06,3.8,5.8,3.15,4.6,1.83,2.26,1.79,2.22,1.82,2.08,1.94,2.42,3.75,980.0,3.85,980.0,4.3,980.0,2.34,1000.0,3.2,980.0,3.15,980.0,3.95,980.0,3.0,980.0,3.55,980.0,3.5,980.0,4.0,980.0,3.05,1000.0,4.0,980.0,4.0,980.0,4.3,980.0,2.34,1000.0,2.64,980.0,2.32,980.0,2.38,1000.0,33400080,502303.0,503499.0,58805.0,1.230492117,1.230492162,1.230492201,1.230492126,2.62,3.75,1.36,1.62,10.0,18.0,1.06,1.11,3.15,4.8,1.27,1.46,1.23,1.33,1.95,2.22,1.32,1.38,1.230492118,1.230492120,1.230492121,1.230492165
Slovenian Premier League,2024-07-21,12:30:00,NK Maribor,Domzale,1.04,990.0,1.12,1000.0,1.12,950.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,2.48,1000.0,1.01,1000.0,20.0,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,20.0,1000.0,1.01,1000.0,11.5,1000.0,20.0,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33416222,44625.0,503208.0,58805.0,1.230712114,1.230712159,1.230712198,1.230712123,3.5,4.4,1.3,1.39,1.06,1000.0,1.01,1.06,1.06,1000.0,1.01,21.0,1.01,26.0,1.12,36.0,1.01,110.0,1.230712115,1.230712117,1.230712118,1.230712162
Estonian Premier League,2024-07-21,13:00:00,Paide Linnameeskond,Tallinna Kalev,1.46,1.6,1.04,900.0,1.01,950.0,1.06,1000.0,1.02,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33416311,5407316.0,5924203.0,58805.0,1.230710470,1.230710515,1.230710554,1.230710479,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.12,1.06,1000.0,1.01,21.0,1.03,1.19,2.66,26.0,1.18,1.55,1.230710471,1.230710473,1.230710474,1.230710518
Romanian Liga I,2024-07-21,13:00:00,Universitatea Cluj,Hermannstadt,2.08,2.4,4.0,5.1,2.78,3.15,1.44,1.61,2.62,3.3,2.16,2.6,1.63,1.86,2.64,980.0,2.18,980.0,2.46,980.0,1.75,1000.0,1.92,980.0,2.64,980.0,2.02,980.0,2.02,1000.0,2.2,980.0,2.2,980.0,1.67,980.0,1.26,1000.0,1.67,980.0,1.6,980.0,1.56,1000.0,1.66,1000.0,1.41,980.0,1.07,1000.0,1.08,1000.0,33416887,2487034.0,13144766.0,58805.0,1.230723588,1.230723679,1.230723718,1.230723643,2.42,2.52,1.66,1.71,6.2,9.4,1.12,1.19,2.34,2.86,1.54,1.74,1.25,1.34,1.71,1.91,1.46,1.53,1.230723589,1.230723600,1.230723608,1.230723682
Danish Superliga,2024-07-21,13:00:00,Viborg,Brondby,3.9,4.1,2.0,2.06,3.8,4.1,2.1,2.34,1.75,1.91,1.66,1.8,2.24,2.52,12.5,21.0,8.2,11.5,10.0,16.5,18.0,29.0,12.0,20.0,6.6,8.8,8.8,12.0,14.5,25.0,20.0,36.0,11.5,19.0,14.0,21.0,4.9,40.0,5.1,85.0,5.0,50.0,5.1,60.0,5.2,100.0,4.9,44.0,4.0,15.0,5.4,980.0,33374904,10780.0,28223.0,58805.0,1.230164806,1.230164816,1.230164805,1.230164815,3.3,3.65,1.37,1.44,13.5,21.0,1.05,1.08,3.7,5.2,1.24,1.37,1.94,2.0,1.32,1.35,1.32,1.36,1.230164797,1.230164809,1.230164810,1.230164820
Bulgarian A League,2024-07-21,13:00:00,Botev Vratsa,Botev Plovdiv,3.65,5.5,1.88,2.16,3.15,4.8,1.78,2.34,1.75,2.28,1.67,1000.0,1.87,1000.0,3.25,980.0,8.4,980.0,10.0,980.0,19.5,980.0,13.0,980.0,7.0,980.0,8.8,980.0,17.0,980.0,25.0,980.0,14.5,980.0,16.0,980.0,27.0,980.0,40.0,1000.0,36.0,1000.0,40.0,1000.0,40.0,1000.0,1.05,1000.0,1.08,980.0,1.04,1000.0,33402306,5618938.0,1255220.0,58805.0,1.230523793,1.230523838,1.230523877,1.230523802,1.01,3.85,1.35,1.6,11.0,36.0,1.05,1.1,3.25,5.0,1.25,1.44,1.86,2.14,1.22,1.34,1.3,1.4,1.230523794,1.230523796,1.230523797,1.230523841
Chilean Primera Division,2024-07-21,13:30:00,Palestino,Everton De Vina,2.1,2.38,3.25,4.4,3.45,4.5,1.94,2.18,1.86,2.08,1.68,1.94,2.06,2.46,10.5,980.0,10.5,980.0,18.5,980.0,4.7,980.0,7.8,980.0,7.0,8.8,11.0,980.0,4.6,980.0,10.0,980.0,9.0,980.0,13.0,980.0,4.8,980.0,20.0,980.0,16.5,980.0,4.6,980.0,4.8,980.0,4.0,980.0,4.5,980.0,5.0,1000.0,33416950,5129869.0,3677851.0,58805.0,1.230724117,1.230724162,1.230724201,1.230724126,3.2,3.45,1.42,1.46,11.0,21.0,1.05,1.09,3.6,4.6,1.27,1.38,1.3,1.43,1.72,1.91,1.37,1.41,1.230724118,1.230724120,1.230724121,1.230724165
Norwegian Eliteserien,2024-07-21,14:15:00,Rosenborg,Lillestrom,2.24,2.28,3.15,3.2,4.1,4.2,2.54,2.64,1.61,1.65,1.56,1.62,2.62,2.76,17.0,28.0,13.5,23.0,18.5,32.0,4.4,65.0,11.0,18.0,7.4,9.8,10.5,17.0,21.0,36.0,13.0,22.0,8.6,14.0,11.5,19.0,4.3,42.0,4.2,38.0,15.0,25.0,20.0,34.0,42.0,75.0,3.5,13.5,3.95,23.0,4.7,980.0,33418098,55224.0,10770.0,58805.0,1.230746943,1.230746988,1.230747027,1.230746952,3.75,4.9,1.26,1.36,18.5,36.0,1.03,1.06,2.54,36.0,1.03,1.65,1.45,1.47,1.78,1.81,1.31,1.33,1.230746944,1.230746946,1.230746947,1.230746991
Serbian Super League,2024-07-21,14:30:00,FK Backa Topola,FK IMT Novi Beograd,1.48,1.67,5.6,8.0,1.03,950.0,1.45,990.0,1.21,3.25,1.01,1000.0,1.01,1000.0,1.41,1000.0,2.62,1000.0,40.0,1000.0,40.0,1000.0,2.88,1000.0,2.98,1000.0,1.01,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,18.0,1000.0,40.0,1000.0,2.94,1000.0,12.0,1000.0,25.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33424833,14609047.0,17203916.0,58805.0,1.230806431,1.230806476,1.230806515,1.230806440,3.25,4.1,1.32,1.45,1.01,110.0,1.01,1.31,1.01,990.0,1.21,1.31,1.15,1.21,2.5,3.1,1.22,1.31,1.230806432,1.230806434,1.230806435,1.230806479
Serbian Super League,2024-07-21,14:30:00,Tekstilac Odzaci,Vojvodina,6.4,110.0,1.46,1.53,4.1,6.4,1.31,990.0,1.31,4.5,1.01,1000.0,1.01,1000.0,11.5,1000.0,6.8,1000.0,7.6,1000.0,12.5,1000.0,18.0,1000.0,8.4,1000.0,8.2,1000.0,15.0,1000.0,2.74,1000.0,1.01,1000.0,19.5,1000.0,30.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33424147,59056225.0,2020542.0,58805.0,1.230802107,1.230802152,1.230802191,1.230802116,2.78,3.45,1.41,1.57,11.0,36.0,1.05,1.1,1.81,36.0,1.3,2.22,2.84,3.15,1.12,1.18,1.25,1.32,1.230802108,1.230802110,1.230802111,1.230802155
Czech 1 Liga,2024-07-21,15:00:00,Hradec Kralove,Teplice,2.16,2.26,3.55,4.4,3.4,3.7,1.71,2.08,1.93,2.58,1.81,2.12,1.89,2.22,3.3,980.0,3.35,980.0,3.8,980.0,4.1,1000.0,3.1,980.0,2.98,980.0,3.5,980.0,4.0,980.0,3.4,980.0,3.3,980.0,3.65,980.0,4.1,980.0,3.8,980.0,3.8,980.0,4.0,980.0,4.2,1000.0,3.65,980.0,4.0,980.0,4.3,1000.0,33408677,367579.0,174264.0,58805.0,1.230595024,1.230595069,1.230595108,1.230595033,2.46,3.5,1.4,1.69,2.86,1000.0,1.04,1.13,2.86,4.2,1.31,1.54,1.32,1.36,1.79,1.87,1.37,1.42,1.230595025,1.230595027,1.230595028,1.230595072
Argentinian Primera Division,2024-07-21,15:00:00,River Plate,Lanus,1.45,1.49,7.2,11.0,4.5,5.7,2.02,2.3,1.77,1.99,2.06,2.3,1.77,1.94,3.25,980.0,19.0,32.0,50.0,90.0,3.9,980.0,6.0,8.0,8.2,980.0,3.6,40.0,6.0,170.0,6.2,980.0,7.8,12.5,5.2,34.0,5.9,160.0,9.4,15.0,12.0,20.0,5.5,50.0,3.9,210.0,2.68,8.2,3.9,230.0,3.95,1000.0,33414413,194515.0,194513.0,58805.0,1.230679793,1.230679838,1.230679877,1.230679802,3.2,3.45,1.41,1.46,3.7,980.0,1.02,1.37,3.7,5.0,1.25,1.37,1.1,1.15,3.0,3.25,1.25,1.29,1.230679794,1.230679796,1.230679797,1.230679841
Canadian Premier League,2024-07-21,15:00:00,Atletico Ottawa,Valour,1.49,990.0,1.04,980.0,1.01,950.0,1.15,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,16.5,1000.0,2.8,1000.0,1.03,1000.0,1.01,1000.0,8.2,1000.0,8.8,1000.0,1.01,1000.0,1.01,1000.0,8.4,1000.0,8.6,1000.0,19.0,1000.0,1.01,1000.0,11.5,1000.0,12.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33416351,35556466.0,24151528.0,58805.0,1.230709456,1.230709501,1.230709540,1.230709465,1.01,1000.0,1.01,1000.0,2.0,1000.0,1.01,1.12,1.01,1000.0,1.01,1000.0,1.02,8.2,1.11,26.0,1.18,110.0,1.230709457,1.230709459,1.230709460,1.230709504
Egyptian Premier,2024-07-21,15:00:00,ENPPI,ZED FC,2.52,2.82,3.05,3.45,2.6,3.8,1.52,1.8,2.24,3.15,1.88,1000.0,1.67,1000.0,3.45,980.0,3.45,980.0,4.5,980.0,1.86,1000.0,3.4,980.0,3.0,980.0,3.9,980.0,1.9,1000.0,3.9,980.0,3.8,980.0,2.38,980.0,1.78,1000.0,1.96,980.0,2.04,980.0,1.86,1000.0,2.04,1000.0,1.55,980.0,1.52,1000.0,1.5,1000.0,33418649,5259327.0,38208152.0,58805.0,1.230745624,1.230745669,1.230745708,1.230745633,2.58,2.82,1.56,1.64,7.2,13.5,1.08,1.17,2.4,3.4,1.42,1.71,1.41,1.49,1.54,1.66,1.4,1.53,1.230745625,1.230745627,1.230745628,1.230745672
Egyptian Premier,2024-07-21,15:00:00,El Daklyeh,Zamalek,7.6,10.5,1.42,1.54,4.3,5.4,1.91,2.22,1.83,2.1,2.02,2.4,1.73,1.98,5.4,17.5,6.4,8.2,6.6,8.4,10.0,14.0,5.9,28.0,4.7,12.0,4.7,11.5,5.3,18.0,6.8,80.0,6.2,36.0,6.0,32.0,6.4,46.0,3.9,1000.0,7.2,1000.0,7.2,150.0,7.2,1000.0,3.9,1000.0,3.95,8.4,3.95,1000.0,33420659,5907009.0,5174134.0,58805.0,1.230759813,1.230759858,1.230759897,1.230759822,3.3,3.5,1.4,1.44,3.65,1000.0,1.01,1.38,3.65,4.6,1.27,1.38,2.84,3.4,1.11,1.15,1.22,1.31,1.230759814,1.230759816,1.230759817,1.230759861
Peruvian Primera Division,2024-07-21,15:00:00,Atletico Grau,Universitario de Deportes,3.2,4.8,2.12,2.48,2.6,4.2,1.62,1.95,2.04,2.62,1.89,2.38,1.73,2.12,8.6,980.0,7.4,980.0,11.0,980.0,24.0,1000.0,9.8,980.0,6.4,980.0,9.8,980.0,24.0,1000.0,20.0,1000.0,1.25,980.0,18.5,980.0,1.16,1000.0,55.0,980.0,40.0,980.0,60.0,1000.0,100.0,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,33417123,16192656.0,3636903.0,58805.0,1.230726477,1.230726522,1.230726561,1.230726486,1.01,3.3,1.43,1.75,8.2,15.5,1.07,1.14,2.64,3.9,1.35,1.61,1.67,1.9,1.27,1.4,1.32,1.56,1.230726478,1.230726480,1.230726481,1.230726525
Slovenian Premier League,2024-07-21,15:15:00,NK Celje,NK Bravo,1.05,980.0,1.11,990.0,1.11,950.0,1.06,110.0,1.02,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,7.0,1000.0,9.4,1000.0,20.0,1000.0,20.0,1000.0,7.4,1000.0,8.6,1000.0,20.0,1000.0,20.0,1000.0,11.0,1000.0,14.5,1000.0,20.0,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33416223,3188553.0,15740271.0,58805.0,1.230712205,1.230712250,1.230712289,1.230712214,3.05,3.75,1.37,1.48,1.06,55.0,1.02,1.1,1.06,110.0,1.02,21.0,1.01,26.0,1.11,36.0,1.01,110.0,1.230712206,1.230712208,1.230712209,1.230712253
Bulgarian A League,2024-07-21,15:15:00,Ludogorets,CSKA Sofia,1.69,1.88,4.9,6.6,3.4,4.9,1.94,2.38,1.73,2.06,1.71,2.22,1.83,2.42,12.5,980.0,1.62,980.0,30.0,1000.0,40.0,1000.0,7.6,980.0,1.69,980.0,1.74,980.0,40.0,1000.0,8.8,980.0,8.8,980.0,16.5,980.0,40.0,1000.0,15.0,980.0,14.5,980.0,28.0,1000.0,40.0,1000.0,1.34,980.0,1.33,1000.0,1.33,1000.0,33402314,5112599.0,46982.0,58805.0,1.230523163,1.230523208,1.230523247,1.230523172,1.01,3.95,1.34,1.58,12.0,1000.0,1.04,1.1,3.35,26.0,1.25,1.42,1.2,1.26,2.14,2.46,1.27,1.36,1.230523164,1.230523166,1.230523167,1.230523211
Polish Ekstraklasa,2024-07-21,15:15:00,LKP Motor Lublin,Rakow Czestochowa,6.0,8.0,1.5,1.66,3.9,5.2,2.1,2.3,1.77,1.9,1.88,2.22,1.83,2.14,4.9,980.0,7.0,980.0,7.4,980.0,4.7,980.0,2.38,980.0,8.4,980.0,8.2,980.0,4.9,980.0,1.34,1000.0,1.84,980.0,1.97,980.0,1.52,980.0,1.31,1000.0,1.33,1000.0,1.31,1000.0,1.31,1000.0,1.31,1000.0,1.37,980.0,1.31,1000.0,33400061,6635878.0,5876552.0,58805.0,1.230491483,1.230491528,1.230491567,1.230491492,3.25,3.5,1.4,1.45,3.7,1000.0,1.01,1.37,3.7,4.9,1.26,1.37,2.48,3.0,1.14,1.19,1.25,1.32,1.230491484,1.230491486,1.230491487,1.230491531
Uruguayan Primera Division,2024-07-21,16:00:00,Penarol,Centro Atletico Fenix,1.54,110.0,1.04,490.0,1.01,950.0,1.05,26.0,1.04,26.0,1.01,1000.0,1.01,1000.0,10.5,1000.0,19.0,1000.0,42.0,1000.0,100.0,1000.0,6.0,1000.0,8.6,1000.0,26.0,1000.0,90.0,1000.0,7.2,1000.0,9.0,1000.0,21.0,1000.0,95.0,1000.0,12.0,1000.0,16.0,1000.0,38.0,1000.0,100.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33423787,328191.0,5313392.0,58805.0,1.230794721,1.230794766,1.230794805,1.230794730,1.01,1000.0,1.01,1000.0,9.8,26.0,1.04,1.12,1.05,26.0,1.04,26.0,1.02,26.0,1.01,26.0,1.02,110.0,1.230794722,1.230794724,1.230794725,1.230794769
Brazilian Serie B,2024-07-21,16:00:00,Guarani,Goias,3.0,3.3,2.7,2.96,3.0,3.35,1.46,1.71,2.4,3.4,2.04,2.44,1.69,1.95,3.65,980.0,3.7,980.0,5.1,980.0,2.94,980.0,3.9,980.0,3.45,980.0,4.7,980.0,2.34,980.0,3.15,980.0,4.7,980.0,1.82,980.0,1.9,1000.0,1.89,980.0,1.53,980.0,1.54,1000.0,1.56,1000.0,1.54,980.0,1.53,980.0,1.57,1000.0,33415773,200603.0,198131.0,58805.0,1.230699298,1.230699308,1.230699297,1.230699307,2.12,2.9,1.52,1.89,6.8,11.0,1.1,1.18,2.26,3.15,1.46,1.79,1.51,1.59,1.44,1.5,1.45,1.49,1.230699289,1.230699301,1.230699302,1.230699312
Chilean Primera Division,2024-07-21,16:00:00,Cobresal,Universidad de Chile,3.55,4.6,1.97,2.26,3.65,4.6,2.18,2.44,1.7,1.85,1.6,1.84,2.18,2.64,13.5,23.0,8.6,13.0,10.0,17.0,17.0,29.0,13.0,21.0,6.8,10.5,9.0,13.0,14.0,24.0,21.0,36.0,11.5,19.0,14.0,21.0,4.1,38.0,4.4,980.0,4.3,980.0,4.3,980.0,4.4,980.0,4.2,40.0,3.5,14.0,4.6,1000.0,33417192,5129865.0,1069686.0,58805.0,1.230726673,1.230726718,1.230726757,1.230726682,3.5,3.75,1.37,1.4,3.9,1000.0,1.01,1.35,3.9,5.5,1.22,1.35,1.79,2.04,1.27,1.4,1.27,1.38,1.230726674,1.230726676,1.230726677,1.230726721
Brazilian Serie A,2024-07-21,16:00:00,Atletico MG,Vasco da Gama,1.84,1.86,5.0,5.2,3.75,3.85,1.79,1.89,2.12,2.26,2.0,2.12,1.89,2.0,10.5,12.0,14.0,15.5,32.0,36.0,100.0,130.0,7.2,8.0,7.6,8.6,18.0,20.0,55.0,75.0,9.4,10.5,9.4,10.0,19.5,22.0,70.0,85.0,18.0,20.0,19.0,21.0,36.0,42.0,100.0,140.0,11.5,14.5,16.0,95.0,19.0,1000.0,33415641,361329.0,198124.0,58805.0,1.230695532,1.230695516,1.230695531,1.230695541,1.01,1000.0,1.01,1000.0,9.2,13.5,1.08,1.11,3.3,3.65,1.37,1.43,1.24,1.25,2.16,2.2,1.35,1.37,1.230695534,1.230695536,1.230695537,1.230695519
Brazilian Serie A,2024-07-21,16:00:00,Bahia,Corinthians,1.73,1.74,5.8,5.9,3.9,4.0,1.93,2.08,1.93,2.08,1.92,2.04,1.97,2.08,12.5,13.5,17.5,19.0,40.0,44.0,100.0,160.0,7.6,8.4,8.2,8.8,20.0,22.0,65.0,80.0,9.0,9.8,9.4,9.8,20.0,22.0,70.0,85.0,15.5,17.0,17.0,18.0,34.0,38.0,100.0,130.0,9.0,11.0,18.5,95.0,23.0,1000.0,33415642,198139.0,198136.0,58805.0,1.230695412,1.230695396,1.230695411,1.230695421,3.1,3.55,1.39,1.54,11.0,18.0,1.06,1.1,3.6,4.4,1.29,1.39,1.2,1.21,2.34,2.38,1.33,1.35,1.230695414,1.230695416,1.230695417,1.230695399
Romanian Liga I,2024-07-21,16:00:00,Dinamo Bucharest,ACS Petrolul 52,2.14,2.28,4.0,4.4,3.1,3.45,1.6,1.77,2.28,2.68,2.02,2.3,1.77,1.97,7.8,9.8,4.3,14.5,5.2,980.0,5.8,980.0,6.6,8.0,6.2,980.0,4.7,980.0,5.7,980.0,10.0,14.5,4.2,14.0,16.0,980.0,5.8,980.0,5.2,980.0,5.2,980.0,5.6,980.0,6.0,980.0,5.1,980.0,5.8,980.0,6.0,1000.0,33418845,46937.0,14299496.0,58805.0,1.230749166,1.230749217,1.230749256,1.230749181,2.72,2.82,1.55,1.59,2.74,1000.0,1.01,1.57,2.74,3.2,1.46,1.57,1.3,1.33,1.78,1.88,1.41,1.47,1.230749170,1.230749172,1.230749173,1.230749220
Icelandic Urvalsdeild,2024-07-21,16:15:00,Breidablik,KR Reykjavik,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,15.0,1000.0,11.0,1000.0,21.0,1000.0,1.03,1000.0,12.5,1000.0,8.8,1000.0,13.5,1000.0,1.03,1000.0,16.0,1000.0,11.0,1000.0,17.0,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33417233,0.0,0.0,0.0,0.0,1.230729075,1.230729114,1.230729039,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.12,1.06,1000.0,1.01,21.0,1.01,980.0,1.01,490.0,1.01,1000.0,1.230729031,1.230729033,1.230729034,1.230729078
Icelandic Urvalsdeild,2024-07-21,16:15:00,Stjarnan,Fylkir,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,15.0,1000.0,10.5,1000.0,19.5,1000.0,1.03,1000.0,12.5,1000.0,8.8,1000.0,13.0,1000.0,1.03,1000.0,17.0,1000.0,11.5,1000.0,17.0,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33420752,0.0,0.0,0.0,0.0,1.230760661,1.230760700,1.230760625,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.12,1.06,1000.0,1.01,21.0,1.01,980.0,1.01,490.0,1.01,1000.0,1.230760617,1.230760619,1.230760620,1.230760664
Brazilian Serie C,2024-07-21,16:30:00,Volta Redonda,Ypiranga RS,1.79,2.48,3.4,7.2,2.78,6.8,1.34,2.14,1.89,3.95,1.01,1000.0,1.01,1000.0,9.2,1000.0,11.0,1000.0,20.0,1000.0,20.0,1000.0,6.4,1000.0,6.6,1000.0,15.5,1000.0,20.0,1000.0,2.7,1000.0,9.4,1000.0,19.5,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33425455,1040271.0,14164973.0,58805.0,1.230809664,1.230809709,1.230809748,1.230809673,2.72,3.0,1.5,1.58,2.5,1000.0,1.06,1.67,2.5,4.6,1.27,1.67,1.16,1.42,1.67,2.28,1.17,1.56,1.230809665,1.230809667,1.230809668,1.230809712
Peruvian Primera Division,2024-07-21,17:00:00,Carlos Mannucci,Union Comercio,1.77,2.32,3.5,5.4,2.64,950.0,1.72,2.24,1.8,3.95,1.01,1000.0,1.01,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.04,980.0,1.03,980.0,1.02,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,1000.0,1.02,1000.0,33417258,9569210.0,5481419.0,58805.0,1.230727343,1.230727388,1.230727427,1.230727352,2.6,3.75,1.36,1.63,10.5,36.0,1.05,1.11,1.84,36.0,1.27,1.48,1.23,1.4,1.76,2.3,1.29,1.48,1.230727344,1.230727346,1.230727347,1.230727391
Paraguayan Primera Division,2024-07-21,17:00:00,Club General Caballero JLM,Sportivo Luqueno,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.44,1000.0,2.48,1000.0,1.03,1000.0,2.7,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.92,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33429460,0.0,0.0,0.0,0,1.230860580,1.230860619,1.230860544,2.84,2.98,1.51,1.55,1.07,1000.0,1.01,18.0,1.07,1000.0,1.01,18.0,1.01,980.0,1.01,980.0,1.01,250.0,1.230860536,1.230860538,1.230860539,1.230860583
US United Soccer League,2024-07-21,17:00:00,Oakland Roots,Sacramento Republic,1.05,4.0,1.05,3.85,2.06,980.0,1.38,2.24,1.8,3.65,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33416328,26234642.0,8582482.0,58805.0,1.230714461,1.230714506,1.230714545,1.230714470,2.12,4.9,1.01,1000.0,2.58,15.5,1.07,1.64,2.58,4.6,1.27,1.64,1.36,26.0,1.33,26.0,1.01,1.93,1.230714462,1.230714464,1.230714465,1.230714509
Argentinian Primera Division,2024-07-21,17:15:00,Central Cordoba (SdE),CA Platense,3.3,3.65,2.5,2.6,3.1,3.2,1.57,1.71,2.4,2.76,2.04,2.3,1.78,1.97,7.2,8.8,6.6,8.2,12.0,16.0,30.0,42.0,8.0,10.0,6.4,7.6,11.0,14.0,28.0,38.0,17.0,24.0,12.5,17.0,20.0,26.0,46.0,70.0,44.0,75.0,36.0,55.0,50.0,85.0,8.8,980.0,8.0,70.0,7.4,40.0,9.2,1000.0,33414431,19641049.0,10305879.0,58805.0,1.230679613,1.230679658,1.230679697,1.230679622,2.46,2.82,1.57,1.75,2.58,9.0,1.14,1.16,2.58,2.94,1.52,1.63,1.62,1.67,1.38,1.44,1.45,1.48,1.230679614,1.230679616,1.230679617,1.230679661
