ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32578507,1.217440036,Chilean Cup,2023-08-23,19:30:00,Cobreloa Calama,Cobresal,2.92,3.6,2.14,1.91,1.97,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563930,1.217432279,US United Soccer League,2023-08-23,20:00:00,Hartford Athletic FC,Pittsburgh Riverhounds,3.9,3.3,1.87,1.97,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563131,1.217194017,US Lamar Hunt U.S Open Cup,2023-08-23,20:00:00,FC Cincinnati,Inter Miami CF,3.3,4.1,2.12,1.49,2.72,1.52,2.62,27.0,17.0,18.0,28.0,23.0,10.5,11.5,19.0,30.0,15.0,15.0,27.0,60.0,32.0,36.0,55.0,21.0,10.0
32574763,1.217384570,Colombian Primera A,2023-08-23,20:15:00,Santa Fe,Envigado,1.55,4.1,8.0,2.16,1.74,2.28,1.68,12.0,25.0,70.0,340.0,6.8,11.5,34.0,180.0,8.2,990.0,34.0,190.0,15.5,23.0,55.0,990.0,11.5,990.0
32573397,1.217429188,Ecuadorian Serie B,2023-08-23,21:00:00,Chacaritas SC,Macara,3.4,2.96,2.3,2.52,1.5,2.06,1.74,990.0,990.0,990.0,38.0,990.0,990.0,990.0,1.01,26.0,990.0,26.0,1.01,1.01,1.01,1.01,1.01,1.01,40.0
32578239,1.217434362,Guatemalan Primera Division de Ascenso,2023-08-23,21:00:00,Deportivo Mictlan,Aurora FC,1.84,2.9,4.9,2.52,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32576515,1.217411377,Bolivian Liga de Futbol Profesional,2023-08-23,21:00:00,The Strongest,Royal Pari,1.12,10.5,32.0,1.34,3.25,1.01,1.56,48.0,1.01,1.01,1.01,990.0,29.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32553500,1.217033511,CONMEBOL Copa Libertadores,2023-08-23,21:30:00,Boca Juniors,Racing Club,2.02,3.25,4.8,2.88,1.51,2.26,1.64,8.4,12.5,36.0,140.0,6.4,7.6,22.0,100.0,10.0,12.5,32.0,990.0,24.0,29.0,70.0,990.0,26.0,170.0
32567166,1.217248033,Brazilian Serie B,2023-08-23,21:30:00,Botafogo SP,Chapecoense,2.16,3.0,4.5,2.92,1.45,2.28,1.6,8.0,12.5,36.0,140.0,7.0,8.2,24.0,110.0,12.5,13.5,34.0,150.0,32.0,38.0,85.0,1.01,36.0,180.0
32553497,1.217033835,CONMEBOL Copa Libertadores,2023-08-23,21:30:00,Deportivo Pereira,SE Palmeiras,5.6,3.6,1.79,2.32,1.72,2.12,1.74,11.0,7.0,9.8,18.5,16.0,8.2,10.5,23.0,44.0,24.0,27.0,55.0,170.0,100.0,120.0,210.0,160.0,16.0
32573631,1.217367629,Colombian Primera B,2023-08-23,21:30:00,Real Cartagena,Atletico FC Cali,1.75,3.55,4.7,1.98,1.78,1.87,1.86,990.0,990.0,40.0,1.01,990.0,990.0,22.0,75.0,990.0,990.0,24.0,85.0,22.0,23.0,44.0,1.01,990.0,1.01
32578712,1.217442016,Salvadoran Primera Division,2023-08-23,22:00:00,Alianza FC (SLV),CD Luis Angel Firpo,1.77,3.5,1.04,2.2,1.72,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32576892,1.217417714,Costa Rican Liga de Ascenso,2023-08-23,22:00:00,Guadalupe F.C,Limon Black Star,1.35,1.01,1.05,1.73,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32572680,1.217347289,Mexican Liga MX,2023-08-23,22:00:00,CF America,Necaxa,1.37,5.2,8.4,1.56,2.38,1.86,1.95,29.0,42.0,100.0,350.0,12.0,16.0,42.0,160.0,11.0,12.0,34.0,130.0,13.0,17.0,38.0,160.0,5.7,180.0
32564513,1.217217730,Mexican Ascenso MX,2023-08-23,22:05:00,Mineros de Zacatecas,CD Tepatitlan De Morelos,1.68,4.0,4.5,1.75,2.14,1.75,2.08,990.0,22.0,42.0,120.0,11.0,10.5,22.0,65.0,12.5,11.5,22.0,70.0,990.0,990.0,36.0,110.0,10.5,70.0
32572685,1.217347109,Mexican Liga MX,2023-08-23,22:06:00,Pachuca,Cruz Azul,1.98,3.6,3.8,1.87,1.98,1.74,2.16,16.0,16.5,30.0,80.0,11.0,9.0,17.0,48.0,14.0,11.5,19.0,55.0,25.0,990.0,36.0,95.0,14.0,44.0
32574762,1.217384662,Colombian Primera A,2023-08-23,22:30:00,Junior FC Barranquilla,America de Cali S.A,2.14,3.05,3.85,2.5,1.55,2.16,1.76,14.0,990.0,32.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,28.0,1.01,32.0,34.0,1.01,1.01,34.0,1.01
32563146,1.217194107,US Lamar Hunt U.S Open Cup,2023-08-23,22:30:00,Houston Dynamo,Real Salt Lake,2.14,3.65,3.25,1.79,2.04,1.7,2.18,16.5,15.5,25.0,55.0,11.5,9.0,15.5,38.0,15.5,12.0,17.5,46.0,28.0,24.0,36.0,85.0,15.5,32.0
32576889,1.217417804,Costa Rican Liga de Ascenso,2023-08-23,23:00:00,A.D. Cofutpa,ADR Jicaral,3.5,3.1,1.99,1.81,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32578467,1.217439946,Guatemalan Primera Division de Ascenso,2023-08-23,23:00:00,CSD Sacachispas,Juventud Pinulteca FC,1.91,1.58,1.58,2.24,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32543270,1.216891216,US Major League Soccer,2023-08-23,23:30:00,Los Angeles FC,Colorado,1.45,5.0,7.6,1.61,2.32,1.84,2.02,22.0,30.0,75.0,250.0,10.5,12.0,29.0,110.0,9.6,10.0,24.0,95.0,13.0,14.0,32.0,120.0,6.0,110.0
